13-11-17,06:36:27,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:37:29,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:38:31,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:39:31,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:40:31,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:41:33,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:42:33,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:43:33,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:44:35,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:45:35,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:46:35,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:47:37,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:48:37,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:49:37,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.17E+0,0,1,
13-11-17,06:50:39,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:51:39,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:52:39,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:53:41,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:54:41,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:55:43,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:56:43,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:57:45,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:58:45,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,06:59:45,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:00:47,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:01:47,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:02:49,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:03:49,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.61E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:04:49,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:05:51,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:06:53,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:07:55,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:08:55,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:09:55,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:10:57,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:11:57,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:12:57,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:13:59,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:15:01,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:16:03,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:17:05,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:18:05,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:19:07,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:20:07,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:21:07,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:22:09,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:23:11,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:24:11,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:25:11,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:26:13,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:27:15,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:28:15,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:29:15,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:30:17,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:31:19,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:32:19,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:33:21,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:34:21,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.55E-2,0,1,CH3,P3  ,1, 4.89E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:35:23,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:36:23,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:37:25,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:38:25,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:39:25,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.18E+0,0,1,
13-11-17,07:40:25,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:41:25,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:42:27,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:43:27,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:44:27,CH1,P1  ,1, 1.65E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:45:29,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:46:31,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.56E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:47:31,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:48:31,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.20E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:49:33,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.95E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:50:33,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:51:33,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:52:35,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:53:35,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:54:35,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.60E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:55:37,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:56:37,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:57:39,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:58:41,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,07:59:41,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:00:43,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.10E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:01:43,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.91E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:02:43,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.22E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:03:45,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.58E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:04:45,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:05:47,CH1,P1  ,1, 1.67E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.94E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:06:47,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.92E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:07:47,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.23E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:08:47,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.57E-2,0,1,CH3,P3  ,1, 4.93E+2,0,1,CH4,P4  ,1, 5.08E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
13-11-17,08:09:49,CH1,P1  ,1, 1.66E-6,0,1,CH2,P2  ,1, 4.59E-2,0,1,CH3,P3  ,1, 4.90E+2,0,1,CH4,P4  ,1, 5.09E+2,0,1,CH5,P5  ,1, 8.21E+0,0,1,CH6,P6,1, 1.19E+0,0,1,
